rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2005;2005-06;Commune;Fourmies;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;85;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59249;R32;A09;D059;UU59305
2005;2005-06;Commune;Haubourdin;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;37;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59286;R32;A09;D059;UU59702
2005;2005-06;Commune;Lille;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;316;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59350;R32;A09;D059;UU59702
2008;2008-09;Unité urbaine;Bagnols-sur-Cèze;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;15;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU30401;R76;;;UU30401
2005;2005-06;Commune;Lille;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;883;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59350;R32;A09;D059;UU59702
2005;2005-06;Commune;Lille;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;1681;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59350;R32;A09;D059;UU59702
2005;2005-06;Commune;Loos;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;150;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;59360;R32;A09;D059;UU59702
2008;2008-09;Unité urbaine;Toulouse;UNIV;Universités;PU;Établissements publics;2;Feminin;35759;oui;1282;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU31701;R76;;;UU31701
2005;2005-06;Commune;Paris 18e;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;327;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;75118;R11;A01;D075;UU00851
2008;2008-09;Unité urbaine;Libourne;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;314;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU33401;R75;;;UU33401
2005;2005-06;Commune;Bois-Guillaume;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;27;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76108;R28;A21;D076;UU00755
2005;2005-06;Commune;Fécamp;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;45;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76259;R28;A21;D076;UU76403
2005;2005-06;Commune;Le Grand-Quevilly;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;37;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76322;R28;A21;D076;UU00755
2005;2005-06;Commune;Le Havre;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;206;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76351;R28;A21;D076;UU76701
2005;2005-06;Commune;Lillebonne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;51;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;76384;R28;A21;D076;UU76402
2008;2008-09;Unité urbaine;Montpellier;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;618;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU34701;R76;;;UU34701
2008;2008-09;Unité urbaine;Issoudun;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;149;oui;135;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU36301;R24;;;UU36301
2008;2008-09;Unité urbaine;Châteauroux;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;12;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU36501;R24;;;UU36501
2008;2008-09;Unité urbaine;Châteauroux;UNIV;Universités;PU;Établissements publics;2;Feminin;450;oui;86;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU36501;R24;;;UU36501
2005;2005-06;Commune;Melun;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;110;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;77288;R11;A24;D077;UU00851
2008;2008-09;Unité urbaine;Tours;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;2484;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU37701;R24;;;UU37701
2008;2008-09;Unité urbaine;Bourgoin-Jallieu;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;188;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU38501;R84;;;UU38501
2008;2008-09;Unité urbaine;Bourgoin-Jallieu;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;28;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU38501;R84;;;UU38501
2005;2005-06;Commune;Le Chesnay;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;30;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78158;R11;A25;D078;UU00851
2005;2005-06;Commune;Mantes-la-Ville;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;4;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78362;R11;A25;D078;UU00851
2005;2005-06;Commune;Montigny-le-Bretonneux;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78423;R11;A25;D078;UU00851
2009;2009-10;Commune;Foix;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;66;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;9122;R76;A16;D009;UU09301
2005;2005-06;Commune;Poissy;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;93;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78498;R11;A25;D078;UU00851
2005;2005-06;Commune;La Queue-les-Yvelines;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;59;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78513;R11;A25;D078;UU78108
2005;2005-06;Commune;Trappes;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;52;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78621;R11;A25;D078;UU00851
2005;2005-06;Commune;Versailles;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;668;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;78646;R11;A25;D078;UU00851
2005;2005-06;Commune;Versailles;UNIV;Universités;PU;Établissements publics;1;Masculin;3137;non;;oui;146;oui;Données diffusables;non;Autres données;COMMUNE;78646;R11;A25;D078;UU00851
2005;2005-06;Commune;Bressuire;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;13;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79049;R75;A13;D079;UU79304
2005;2005-06;Commune;Bressuire;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;69;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79049;R75;A13;D079;UU79304
2005;2005-06;Commune;Melle;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;109;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79174;R75;A13;D079;UU79203
2009;2009-10;Commune;Marseille  2e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;130;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13202;R93;A02;D013;UU00759
2005;2005-06;Commune;Parthenay;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;19;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;79202;R75;A13;D079;UU79303
2005;2005-06;Commune;Corbie;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;45;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;80212;R32;A20;D080;UU80208
2005;2005-06;Commune;Montdidier;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;33;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;80561;R32;A20;D080;UU80202
2005;2005-06;Commune;Albi;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;132;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;81004;R76;A16;D081;UU81502
2009;2009-10;Commune;Marseille  7e;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;13;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13207;R93;A02;D013;UU00759
2005;2005-06;Commune;Montauban;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;32;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;82121;R76;A16;D082;UU82501
2005;2005-06;Commune;Draguignan;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;83050;R93;A23;D083;UU83501
2005;2005-06;Commune;Saint-Raphaël;UNIV;Universités;PU;Établissements publics;2;Feminin;41;oui;41;non;;oui;Données diffusables;non;Autres données;COMMUNE;83118;R93;A23;D083;UU83502
2009;2009-10;Commune;Marseille 11e;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;116;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13211;R93;A02;D013;UU00759
2005;2005-06;Commune;Les Herbiers;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;21;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;85109;R52;A17;D085;UU85303
2009;2009-10;Commune;Marseille 14e;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;20;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13214;R93;A02;D013;UU00759
2009;2009-10;Commune;Marseille 15e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;113;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13215;R93;A02;D013;UU00759
2009;2009-10;Commune;Caen;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;1;Masculin;78;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;14118;R28;A05;D014;UU14601
2005;2005-06;Commune;Clermont;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;63;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;60157;R32;A20;D060;UU60401
2009;2009-10;Commune;Deauville;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;56;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;14220;R28;A05;D014;UU14402
2005;2005-06;Commune;Compiègne;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;57;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;60159;R32;A20;D060;UU60502
2005;2005-06;Commune;Alençon;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;208;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;61001;R28;A05;D061;UU00461
2005;2005-06;Commune;Alençon;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;4;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;61001;R28;A05;D061;UU00461
2009;2009-10;Commune;Angoulême;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;49;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;16015;R75;A13;D016;UU16601
2005;2005-06;Commune;Damigny;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;9;non;;oui;9;oui;Données diffusables;non;Autres données;COMMUNE;61143;R28;A05;D061;UU00461
2009;2009-10;Commune;La Rochelle;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;289;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;17300;R75;A13;D017;UU17601
2009;2009-10;Commune;Royan;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;6;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;17306;R75;A13;D017;UU17402
2005;2005-06;Commune;Arras;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;121;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;62041;R32;A09;D062;UU62502
2009;2009-10;Commune;Saint-Amand-Montrond;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;42;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;18197;R24;A18;D018;UU18301
2005;2005-06;Commune;Lens;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;1650;oui;469;oui;203;oui;Données diffusables;non;Autres données;COMMUNE;62498;R32;A09;D062;UU00756
2005;2005-06;Commune;Noeux-les-Mines;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;58;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;62617;R32;A09;D062;UU00752
2005;2005-06;Commune;Saint-Martin-Boulogne;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;100;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;62758;R32;A09;D062;UU62503
2009;2009-10;Commune;Dijon;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;2514;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;21231;R27;A07;D021;UU21701
2005;2005-06;Commune;Wingles;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;38;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;62895;R32;A09;D062;UU00752
2009;2009-10;Commune;Semur-en-Auxois;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;26;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;21603;R27;A07;D021;UU21109
2005;2005-06;Commune;Pau;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;123;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;64445;R75;A04;D064;UU64601
2009;2009-10;Commune;Saint-Brieuc;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;364;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;22278;R53;A14;D022;UU22501
2005;2005-06;Commune;Le Soler;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;26;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;66195;R76;A11;D066;UU66601
2009;2009-10;Commune;Évreux;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;78;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27229;R28;A21;D027;UU27501
2009;2009-10;Commune;Gisors;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;27284;R28;A21;D027;UU00359
2010;2010-11;Unité urbaine;Mauriac;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;24;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU15105;R84;;;UU15105
2017;2017-18;Unité urbaine;Chambéry;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;28;non;;oui;28;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU73601;R84;;;UU73601
2010;2010-11;Unité urbaine;Surgères;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;40;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU17203;R75;;;UU17203
2017;2017-18;Unité urbaine;Le Havre;ESPE;ESPE;PU;Établissements publics;2;Feminin;189;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU76701;R28;;;UU76701
2017;2017-18;Unité urbaine;Montdidier;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;8;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU80202;R32;;;UU80202
2017;2017-18;Unité urbaine;Corbie;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;57;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU80208;R32;;;UU80208
2017;2017-18;Unité urbaine;Albi;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;86;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU81502;R76;;;UU81502
2017;2017-18;Unité urbaine;La Roche-sur-Yon;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;110;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU85501;R52;;;UU85501
2017;2017-18;Unité urbaine;La Roche-sur-Yon;EPEU;Etablissements d'enseignement universitaire privés;PR;Établissements privés;1;Masculin;517;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU85501;R52;;;UU85501
2017;2017-18;Unité urbaine;Poitiers;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;60;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU86601;R75;;;UU86601
2017;2017-18;Unité urbaine;Poitiers;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;1;Masculin;32;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU86601;R75;;;UU86601
2017;2017-18;Unité urbaine;Poitiers;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;227;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU86601;R75;;;UU86601
2017;2017-18;Unité urbaine;Armentières;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;214;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59501;R32;;;UU59501
2017;2017-18;Unité urbaine;Maubeuge;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;239;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59601;R32;;;UU59601
2017;2017-18;Unité urbaine;Maubeuge;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;40;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59601;R32;;;UU59601
2017;2017-18;Unité urbaine;Dunkerque;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;288;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59602;R32;;;UU59602
2017;2017-18;Unité urbaine;Dunkerque;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;433;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59602;R32;;;UU59602
2017;2017-18;Unité urbaine;Valenciennes;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;402;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59701;R32;;;UU59701
2017;2017-18;Unité urbaine;Lille;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;151;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2017;2017-18;Unité urbaine;Lille;ESPE;ESPE;PU;Établissements publics;1;Masculin;983;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2017;2017-18;Unité urbaine;Compiègne;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;132;non;;oui;132;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU60502;R32;;;UU60502
2017;2017-18;Unité urbaine;Compiègne;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;462;non;;oui;232;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU60502;R32;;;UU60502
2017;2017-18;Unité urbaine;Mortagne-au-Perche;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;9;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61201;R28;;;UU61201
2017;2017-18;Unité urbaine;La Ferté-Macé;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;17;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61202;R28;;;UU61202
2017;2017-18;Unité urbaine;Argentan;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;28;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61302;R28;;;UU61302
2017;2017-18;Unité urbaine;Thiers;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;1;Masculin;46;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU63303;R84;;;UU63303
2017;2017-18;Unité urbaine;Clermont-Ferrand;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;714;non;;oui;714;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU63701;R84;;;UU63701
2017;2017-18;Unité urbaine;Clermont-Ferrand;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;682;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU63701;R84;;;UU63701
2017;2017-18;Unité urbaine;Mauléon-Licharre;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;2;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64204;R75;;;UU64204
2017;2017-18;Unité urbaine;Pau;EC_ART;Écoles supérieures art et culture;PU;Établissements publics;2;Feminin;91;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64601;R75;;;UU64601
2017;2017-18;Unité urbaine;Pau;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;90;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64601;R75;;;UU64601
2017;2017-18;Unité urbaine;Reims;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;416;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU51701;R44;;;UU51701
2017;2017-18;Unité urbaine;Reims;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;399;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU51701;R44;;;UU51701
2017;2017-18;Unité urbaine;Reims;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;21;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU51701;R44;;;UU51701
2017;2017-18;Unité urbaine;Chaumont;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;16;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU52401;R44;;;UU52401
2017;2017-18;Unité urbaine;Évron;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU53203;R52;;;UU53203
2017;2017-18;Unité urbaine;Laval;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;985;non;;oui;985;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU53501;R52;;;UU53501
2006;2006-07;Commune;Brest;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;330;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29019;R53;A14;D029;UU29701
2017;2017-18;Unité urbaine;Nancy;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;428;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU54701;R44;;;UU54701
2006;2006-07;Commune;Pont-l'Abbé;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;37;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;29220;R53;A14;D029;UU29306
2017;2017-18;Unité urbaine;Ploërmel;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;66;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU56216;R53;;;UU56216
2006;2006-07;Commune;Alès;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;30007;R76;A11;D030;UU30501
2006;2006-07;Commune;Blagnac;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;16;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;31069;R76;A16;D031;UU31701
2017;2017-18;Unité urbaine;Lorient;UNIV;Universités;PU;Établissements publics;1;Masculin;2283;oui;453;oui;135;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU56601;R53;;;UU56601
2017;2017-18;Unité urbaine;Peltre;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;126;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57120;R44;;;UU57120
2017;2017-18;Unité urbaine;Sarreguemines;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;183;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57401;R44;;;UU57401
2017;2017-18;Unité urbaine;Saint-Avold;GE;Grands établissements MENESR;PU;Établissements publics;1;Masculin;58;oui;32;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57402;R44;;;UU57402
2006;2006-07;Commune;Bruges;UNIV;Universités;PU;Établissements publics;1;Masculin;191;oui;160;non;;oui;Données diffusables;non;Autres données;COMMUNE;33075;R75;A04;D033;UU33701
2017;2017-18;Unité urbaine;Forbach;GE;Grands établissements MENESR;PU;Établissements publics;1;Masculin;43;oui;43;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57501;R44;;;UU57501
2006;2006-07;Commune;Libourne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;73;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33243;R75;A04;D033;UU33401
2017;2017-18;Unité urbaine;Metz;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;415;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU57701;R44;;;UU57701
2006;2006-07;Commune;Mérignac;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;1093;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33281;R75;A04;D033;UU33701
2006;2006-07;Commune;Mérignac;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;195;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33281;R75;A04;D033;UU33701
2006;2006-07;Commune;Montagne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;28;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;33290;R75;A04;D033;CR33290
